"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1335","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Mar 09 11:02:52 UTC 2026","passed","Mon Mar 09 11:02:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","1969","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Mon Mar 09 11:03:46 UTC 2026","passed","Mon Mar 09 11:03:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2459","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:54 UTC 2026","passed","Mon Mar 09 10:59:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1364","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Mar 09 11:03:19 UTC 2026","passed","Mon Mar 09 11:03:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1325","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Mar 09 11:03:43 UTC 2026","passed","Mon Mar 09 11:03:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1462","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Mar 09 11:03:23 UTC 2026","passed","Mon Mar 09 11:03:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2399","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Mar 09 11:00:15 UTC 2026","passed","Mon Mar 09 11:00:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2994","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:35 UTC 2026","passed","Mon Mar 09 10:59:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1334","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Mar 09 11:00:50 UTC 2026","passed","Mon Mar 09 11:00:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1225","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 09 11:01:01 UTC 2026","passed","Mon Mar 09 11:01:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail when no Imms Id is provided","1245","Verify that the Read event request will fail when no Imms Id is provided","features.APITests.steps","Mon Mar 09 11:01:57 UTC 2026","passed","Mon Mar 09 11:01:58 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4217","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 09 11:01:41 UTC 2026","passed","Mon Mar 09 11:01:46 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","1763","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Mon Mar 09 11:03:54 UTC 2026","passed","Mon Mar 09 11:03:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","1919","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Mar 09 11:03:36 UTC 2026","passed","Mon Mar 09 11:03:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1770","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:35 UTC 2026","passed","Mon Mar 09 11:02:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1374","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 11:01:05 UTC 2026","passed","Mon Mar 09 11:01:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1603","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 09 11:03:00 UTC 2026","passed","Mon Mar 09 11:03:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2605","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:17 UTC 2026","passed","Mon Mar 09 10:59:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1285","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 09 11:00:57 UTC 2026","passed","Mon Mar 09 11:00:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1209","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 11:01:18 UTC 2026","passed","Mon Mar 09 11:01:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2511","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:49 UTC 2026","passed","Mon Mar 09 10:58:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1504","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Mar 09 11:00:11 UTC 2026","passed","Mon Mar 09 11:00:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","1665","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Mar 09 11:00:22 UTC 2026","passed","Mon Mar 09 11:00:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1875","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:31 UTC 2026","passed","Mon Mar 09 11:00:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3404","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 09 11:02:00 UTC 2026","passed","Mon Mar 09 11:02:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2249","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:28 UTC 2026","passed","Mon Mar 09 10:59:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","7776","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Mar 09 11:01:06 UTC 2026","passed","Mon Mar 09 11:01:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3278","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Mar 09 11:04:11 UTC 2026","passed","Mon Mar 09 11:04:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2207","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Mar 09 11:02:41 UTC 2026","passed","Mon Mar 09 11:02:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2281","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:10 UTC 2026","passed","Mon Mar 09 10:59:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2259","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 09 10:59:38 UTC 2026","passed","Mon Mar 09 10:59:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1294","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 09 11:00:30 UTC 2026","passed","Mon Mar 09 11:00:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2183","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Mar 09 11:05:08 UTC 2026","passed","Mon Mar 09 11:05:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2579","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:59 UTC 2026","passed","Mon Mar 09 10:59:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1365","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Mon Mar 09 11:03:59 UTC 2026","passed","Mon Mar 09 11:04:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","1689","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Mar 09 11:03:01 UTC 2026","passed","Mon Mar 09 11:03:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2317","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 09 10:58:54 UTC 2026","passed","Mon Mar 09 10:58:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1706","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 09 11:04:54 UTC 2026","passed","Mon Mar 09 11:04:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","2183","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Mon Mar 09 11:03:05 UTC 2026","passed","Mon Mar 09 11:03:08 UTC 2026","","Search the immunization of a patient","",""
