"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","5275","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Tue Mar 31 11:33:26 UTC 2026","passed","Tue Mar 31 11:33:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","5030","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Mar 31 11:26:30 UTC 2026","passed","Tue Mar 31 11:26:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","7812","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Mar 31 11:27:42 UTC 2026","passed","Tue Mar 31 11:27:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1987","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:17 UTC 2026","passed","Tue Mar 31 11:28:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4535","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Mar 31 11:34:45 UTC 2026","passed","Tue Mar 31 11:34:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","4961","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Tue Mar 31 11:35:23 UTC 2026","passed","Tue Mar 31 11:35:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","2132","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Tue Mar 31 11:35:49 UTC 2026","passed","Tue Mar 31 11:35:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1964","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Mar 31 11:28:34 UTC 2026","passed","Tue Mar 31 11:28:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4476","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Mar 31 11:27:10 UTC 2026","passed","Tue Mar 31 11:27:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4458","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:53 UTC 2026","passed","Tue Mar 31 11:31:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5030","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:37:34 UTC 2026","passed","Tue Mar 31 11:37:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4479","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:31:48 UTC 2026","passed","Tue Mar 31 11:31:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1934","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Mar 31 11:28:40 UTC 2026","passed","Tue Mar 31 11:28:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","4232","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Mar 31 11:27:49 UTC 2026","passed","Tue Mar 31 11:27:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5231","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:50 UTC 2026","passed","Tue Mar 31 11:24:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5281","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:23:51 UTC 2026","passed","Tue Mar 31 11:23:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5426","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:23:45 UTC 2026","passed","Tue Mar 31 11:23:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5306","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:30:46 UTC 2026","passed","Tue Mar 31 11:30:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2165","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Mar 31 11:33:06 UTC 2026","passed","Tue Mar 31 11:33:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5019","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:30:57 UTC 2026","passed","Tue Mar 31 11:31:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2120","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Mar 31 11:27:17 UTC 2026","passed","Tue Mar 31 11:27:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","5950","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Mar 31 11:38:06 UTC 2026","broken","Tue Mar 31 11:38:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1999","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:00 UTC 2026","passed","Tue Mar 31 11:28:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1939","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:27:54 UTC 2026","passed","Tue Mar 31 11:27:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2001","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:02 UTC 2026","passed","Tue Mar 31 11:28:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2729","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Mar 31 11:33:40 UTC 2026","passed","Tue Mar 31 11:33:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4724","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Mar 31 11:30:26 UTC 2026","passed","Tue Mar 31 11:30:31 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1978","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:13 UTC 2026","passed","Tue Mar 31 11:28:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5235","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Mar 31 11:24:12 UTC 2026","passed","Tue Mar 31 11:24:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4918","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Tue Mar 31 11:35:14 UTC 2026","passed","Tue Mar 31 11:35:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2039","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Mar 31 11:28:21 UTC 2026","passed","Tue Mar 31 11:28:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6895","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:36:00 UTC 2026","passed","Tue Mar 31 11:36:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","6419","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Mar 31 11:36:53 UTC 2026","passed","Tue Mar 31 11:37:00 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4574","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:16 UTC 2026","passed","Tue Mar 31 11:32:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2019","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Mar 31 11:30:07 UTC 2026","passed","Tue Mar 31 11:30:09 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4730","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Mar 31 11:32:07 UTC 2026","passed","Tue Mar 31 11:32:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","5253","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Mar 31 11:26:20 UTC 2026","passed","Tue Mar 31 11:26:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1923","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Mar 31 11:28:42 UTC 2026","passed","Tue Mar 31 11:28:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2013","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Mar 31 11:28:48 UTC 2026","passed","Tue Mar 31 11:28:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","619","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Mar 31 11:35:59 UTC 2026","passed","Tue Mar 31 11:35:59 UTC 2026","","Get the API status","",""
