"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","1948","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Mar 02 16:16:33 UTC 2026","passed","Mon Mar 02 16:16:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4628","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:29 UTC 2026","passed","Mon Mar 02 16:11:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1388","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Mar 02 16:14:10 UTC 2026","passed","Mon Mar 02 16:14:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1879","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:23 UTC 2026","passed","Mon Mar 02 16:15:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2382","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:52 UTC 2026","passed","Mon Mar 02 16:12:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2302","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:47 UTC 2026","passed","Mon Mar 02 16:12:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1351","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Mon Mar 02 16:14:35 UTC 2026","passed","Mon Mar 02 16:14:37 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","1726","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:11 UTC 2026","passed","Mon Mar 02 16:17:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2556","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:50 UTC 2026","passed","Mon Mar 02 16:11:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","1922","Deleted event returns 404 on read request","features.APITests.steps","Mon Mar 02 16:14:54 UTC 2026","passed","Mon Mar 02 16:14:56 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1247","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Mar 02 16:14:03 UTC 2026","passed","Mon Mar 02 16:14:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2510","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:44 UTC 2026","passed","Mon Mar 02 16:11:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1412","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Mar 02 16:16:06 UTC 2026","passed","Mon Mar 02 16:16:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1880","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:13 UTC 2026","passed","Mon Mar 02 16:15:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3051","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:39 UTC 2026","passed","Mon Mar 02 16:11:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3713","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:29 UTC 2026","passed","Mon Mar 02 16:15:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1345","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Mar 02 16:13:59 UTC 2026","passed","Mon Mar 02 16:14:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2407","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:19 UTC 2026","passed","Mon Mar 02 16:15:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2355","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:55 UTC 2026","passed","Mon Mar 02 16:11:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1920","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:18 UTC 2026","passed","Mon Mar 02 16:17:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2404","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Mon Mar 02 16:12:12 UTC 2026","passed","Mon Mar 02 16:12:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2548","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Mar 02 16:11:53 UTC 2026","passed","Mon Mar 02 16:11:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1456","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Mar 02 16:13:22 UTC 2026","passed","Mon Mar 02 16:13:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2072","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Mar 02 16:14:45 UTC 2026","passed","Mon Mar 02 16:14:47 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1374","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:13:32 UTC 2026","passed","Mon Mar 02 16:13:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","1857","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Mar 02 16:17:09 UTC 2026","passed","Mon Mar 02 16:17:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1802","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Mar 02 16:15:07 UTC 2026","passed","Mon Mar 02 16:15:09 UTC 2026","","Search the immunization of a patient","",""
